4493,152.075,0.033,-5.011527633955672,399.4067873895765,276.94142288834377,25.57280357938046,-62.89231515297661,2.0999104474508408
4494,152.116,0.041,-4.702347731925642,398.73188713726813,278.1433033301596,29.949547677619904,-63.403465421888114,2.556485549772782
4495,152.143,0.027,-4.41060636897421,398.0754571527916,279.1395009906798,28.823261414672455,-63.87277138502049,2.677650533143548
4496,152.178,0.035,-4.138258915756226,397.4260461312609,279.8771252034823,22.841279015692667,-64.30474317219061,2.4697005913948353
4497,152.211,0.033,-3.8776422211602455,396.7633409982448,280.4110803356069,14.74325123539806,-64.7142963795573,2.1170114890301113
4498,152.248,0.037,-3.6230715997363157,396.0793849693631,280.6398811373514,4.9341059465729105,-65.11528747123086,1.7389864102376433
4499,152.278,0.03,-3.371223463527845,395.3812862149841,280.3440899214552,-4.256745885912734,-65.50576144800719,1.3591802526133705
4500,152.312,0.034,-3.122927990643326,394.6880988095851,279.87808809308507,-6.002543423855066,-65.86936253858882,1.0000017732948194
4501,152.346,0.034,-2.879543866738858,394.0211247235614,279.94117958695443,-0.7575807290136765,-66.18383623362176,0.6973418930531975
4502,152.38,0.034,-2.640304170427828,393.3980531238251,280.3713715300212,-3.242473758927543,-66.43091334254666,0.4796380453326771
4503,152.414,0.034,-2.4125080145528233,392.81673173696413,279.5320258411571,-21.888441942409404,-66.60564953014573,0.35375578869002017
4504,152.447,0.033,-2.1997322654504696,392.262161515498,277.64317528804503,-39.89654503037913,-66.71052061984953,0.3158100622382257
4505,152.489,0.042,-1.9937248514605888,391.7056896484531,275.95759962274866,-43.51804780732568,-66.74352342530747,0.36572334581970234
4506,152.515,0.026,-1.781133518279404,391.1243682615921,274.8146724948527,-40.63809729575604,-66.70250911420828,0.5136667043756376
4507,152.549,0.034,-1.546207434422198,390.50567016481665,273.57981170431486,-39.6161237779726,-66.58947375364704,0.7778671104831201
4508,152.584,0.035,-1.2828915547650288,389.8515551465236,272.0998872037401,-41.95184437348355,-66.41084958821018,1.1776958821016494
4509,152.621,0.037,-1.0019016455786138,389.186793224419,270.5897598738179,-47.46956913455411,-66.17400954136168,1.71196018734856
4510,152.651,0.03,-0.7190100908135854,388.54144676451364,268.7193113083427,-54.12314107039963,-65.88176323686983,2.2451035167300217
4511,152.685,0.034,-0.4556942111564157,387.94052549953216,266.6335004023165,-56.19812045587172,-65.5322878898088,2.4082310879897206
4512,152.718,0.033,-0.2207681272992099,387.39223042660524,264.7132037904107,-55.51402334662984,-65.12928564272467,1.923983472844053
4513,152.753,0.035,-0.010078439696638778,386.8807678024904,263.0676546865464,-61.29596426122224,-64.6911169755306,1.1401506870337255
4514,152.786,0.033,0.19592897429324171,386.3764351063578,260.7126872464205,-75.16794493766746,-64.24179209902773,0.7474871307681881
4515,152.82,0.034,0.41060636897420927,385.85916172883816,256.82746650132384,-81.67141988955498,-63.802767000719236,1.1933676798275274
4516,152.86,0.04,0.6384025248492146,385.3312414475066,252.69507951323612,-60.72151717458512,-63.426472201267615,2.059218341263911
4517,152.888,0.028,0.8820157241210422,384.80026038824417,251.76518410819062,-21.323836010551425,-63.197434404428854,2.5686887052718483
4518,152.922,0.034,1.1382589157562255,384.2735713889696,253.17037881128203,11.339715953456473,-63.09731318362118,2.4671800759442792
4519,152.956,0.034,1.4087047233955958,383.7425088867342,253.5949482293216,10.124060099936191,-63.01137032548985,1.9601400463041045
4520,152.995,0.039,1.7004460863470285,383.20247205089834,252.24825928713395,-9.469967624548408,-62.847327445970855,1.2183847861949817
4521,153.024,0.029,2.0096259883770586,382.6524014348119,251.452184810604,-20.397653093927488,-62.68076258854126,0.6127861400256505
4522,153.057,0.033,2.329998803009839,382.1058834820495,251.33082687024572,-28.833755949459142,-62.58665734175777,0.422570855405442
4523,153.092,0.035,2.65916153532205,381.568856349615,249.6036337986115,-45.86607263752918,-62.54057966212269,0.6514728456504625
4524,153.127,0.035,2.990491772106932,381.04821342351244,246.08587471071854,-52.875219535212906,-62.49381647581208,1.178767192939508
4525,153.158,0.031,3.321822008891814,380.543925386826,244.45012095054958,-37.558807954030094,-62.48955143911361,1.6992269188167406
4526,153.193,0.035,3.6553582441648227,380.0457415661303,244.98976789726285,-8.547336417635597,-62.5487123027595,2.087150387934928
4527,153.231,0.038,3.9885901265283183,379.5554270700807,245.33860625525952,7.557764194935595,-62.64913737825592,2.385439292555616
4528,153.26,0.029,4.319920363313201,379.06402871922097,245.02004102574597,18.73100929312111,-62.78070231714445,2.619600088413835
4529,153.294,0.034,4.647181450046798,378.5615976686669,246.36211838794978,44.07649869451577,-62.942567690216514,2.80792026821338
4530,153.328,0.034,4.9694559102581914,378.0286335208529,248.97660087487776,58.1916720428828,-63.13807458334852,2.9406546285212056
4531,153.399,0.071,5.278635812288222,377.4599652333356,249.9051123737145,36.66029098043864,-63.36773760849508,2.9915284663661543
4532,153.425,0.026,5.5703771752396545,376.85935448669443,248.93608060584546,4.469756608716822,-63.61943290642494,2.9287697202526015
4533,153.452,0.027,5.842724628457638,376.2530804138952,248.6593447090166,-22.013704986058208,-63.88103102523508,2.728301671486206
4534,153.477,0.025,6.103341323053619,375.6614440008546,247.89356937458504,-66.97032470557352,-64.18256859884717,2.414435540803429
4535,153.536,0.059,6.357911944477548,375.09463269946974,243.13426029061606,-138.99277369273358,-64.58139722267158,1.9509291153911765
4536,153.564,0.028,6.609760080686019,374.5490601117583,234.14708556692895,-228.26528329476253,-65.073848478227,1.3385768898636847
4537,153.591,0.027,6.858055553570537,374.0130862605429,223.75102424234632,-347.44646993153395,-65.54558434929828,0.7745181437923311
4538,153.617,0.026,7.101439677475006,373.47168562514764,211.80181060258994,-439.79708392588736,-66.01376914734658,0.6204242197338813
4539,153.682,0.065,7.340679373786036,372.9213643812279,196.36663493653106,-466.68876176846794,-66.69850254805658,1.1244874833671508
4540,153.707,0.025,7.568475529661041,372.3669202621807,178.2553661545949,-483.25633972555767,-67.61278126133668,1.8694296631188956
4541,153.736,0.029,7.781251278763396,371.814024358614,160.77975482067123,-565.0891096115778,-68.49082777819496,2.0106405605828277
4542,153.761,0.025,7.980983544213864,371.2545363730845,144.52526406229254,-613.0195647289062,-69.33728766905553,1.4794054362857905
4543,153.819,0.058,8.182617455242946,370.6688199307968,127.46952797319231,-570.1242520967694,-70.48460983933164,1.0985159084032259
4544,153.847,0.028,8.395393204345298,370.0457483310605,109.54421958516538,-521.1675799882123,-72.0845763729108,1.3783814298210855
4545,153.874,0.027,8.623189360220305,369.3831693004636,91.94857916867619,-581.9218112114523,-74.25531932011762,1.6578121960128935
4546,153.899,0.025,8.858487987677412,368.7071552997965,73.8088298611985,-635.5206473251869,-77.49548818608903,1.6974978783626418
4547,153.964,0.065,9.089858599871032,368.0505434672097,55.14728373896159,-576.3627920989715,-83.43307507306115,1.775651253277971
4548,153.991,0.027,9.300482049043918,367.4544371233838,37.97329019503782,-442.4780943106118,-96.9171226388672,1.8578009461567841
4549,154.018,0.027,9.46626282670802,366.96658919267213,26.000797073606364,-297.9826001864728,-105.27392011481415,1.6430027335922164
4550,154.044,0.026,9.556342654347796,366.6394495664157,23.351859378947392,-87.7998959486921,-57.56235983034611,1.3116271257846295
4551,154.103,0.059,9.547107185840066,366.51753261441735,30.37490404883068,136.85756129371424,51.84576918715276,1.0223552512420158
4552,154.129,0.026,9.434212635002979,366.6183076639484,42.20635071128109,302.1386759398455,119.90345865614893,0.8700358305694537
4553,154.155,0.026,9.233144626091654,366.9221378832646,55.6812565411889,470.252108642551,131.08099425943652,1.1631123183645726
4554,154.183,0.028,8.97139607392866,367.3816897805143,72.29466188642202,591.0254858962111,128.30929996635146,1.5480646891338252
4555,154.24,0.057,8.674346745114288,367.94077903565744,91.40307351965022,581.1862897815915,125.14896460861341,1.7431221823420116
4556,154.266,0.026,8.360124469069051,368.5538926626349,109.95904887655797,521.7121362732164,122.88503099331797,1.9806081472813029
4557,154.292,0.026,8.03839996197046,369.1910665282927,126.40762859699005,575.93136683816,121.48827029032766,1.7334344896936207
4558,154.317,0.025,7.714636031596559,369.8366927434618,144.91595702062966,680.0889030535801,120.4414110773595,1.0490431918775702
4559,154.377,0.06,7.390254066409609,370.48545667383576,166.88961257700024,732.6354478809652,119.42807580864185,0.5122343367358121
4560,154.403,0.026,7.065872101222659,371.1342206042096,187.86402041368694,725.48507007589,118.59045112942863,0.42024901292094385
4561,154.43,0.027,6.741490136035707,371.7829845345835,202.42887449582832,713.1835719128887,118.13210535991205,0.6368328564811291
4562,154.457,0.027,6.417108170848756,372.4317484649575,215.76791472647562,668.9442786610776,117.8632547803094,0.871641842597708
4563,154.511,0.054,6.092726205661807,373.0805123953312,234.13438148879428,652.7116630503548,117.542728967061,1.0131236668076309
4564,154.539,0.028,5.768344240474856,373.72927632570514,253.3340138346258,624.4047441879832,117.20262073918886,1.0659890847858524
4565,154.565,0.026,5.443962275287904,374.3780402560791,269.42003280272843,555.8533444152413,116.92279107856459,1.0368890228012622
4566,154.591,0.026,5.119580310100954,375.0268041864529,281.89743431399665,492.03209121072416,116.72751399555254,0.9649016382131286
4567,154.648,0.057,4.795198344914003,375.67556811682675,291.9083480537029,386.1535067764417,116.58784857760699,0.8505324962941189
4568,154.674,0.026,4.470816379727053,376.3243320472007,302.45502150768175,287.52637640985625,116.42722186420335,0.6213050110383629
4569,154.699,0.025,4.146434414540101,376.97309597757453,310.4380056344784,190.19568596815253,116.25709900738501,0.43392547481412075
4570,154.726,0.027,3.8220524493531514,377.62185990794836,312.4470693685816,41.42999099494952,116.15131813197834,0.5252999390215309
4571,154.786,0.06,3.4976704841662003,378.2706238383223,307.777907158318,-194.7751246750632,116.10763872677278,0.8624047955147012
4572,154.812,0.026,3.1732885189792497,378.91938776869614,292.0989531180229,-596.2555730271811,116.08280582446083,1.3529849040845918
4573,154.84,0.028,2.848906553792299,379.56815169907003,255.18783734715018,-1161.7049675334379,116.06998981107657,1.564300848839468
4574,154.865,0.025,2.524524588605348,380.216915629444,191.8497425888691,-1586.3437176260948,106.3076269498339,1.2459634223965719
4575,154.902,0.037,2.2001426234183974,380.86567955981786,122.50560822569938,-1339.134661090869,62.57290705627398,0.9392636086226593
4576,154.918,0.016,1.8757606582314472,381.51444349019164,104.34007033881943,-86.3158674972916,-9.455969297436333,1.0767150460529016
4577,154.944,0.026,1.5513786930444962,382.1632074205656,177.40510207146372,1609.2105476078486,-52.97581862337345,1.6077951335699852
4578,154.97,0.026,1.226996727857546,382.8119713509395,293.6279842343331,2516.0194006818015,-62.57122354530756,1.8031449573046647
4579,154.997,0.027,0.902614762670595,383.4607352813133,380.60713778841654,1956.395701555808,-63.31591564133271,1.7308512805064105
4580,155.035,0.038,0.5782327974836445,384.1094992116872,391.2853255060518,387.27292444979355,-63.27773199753811,1.8415815851276587
4581,155.054,0.019,0.253850832296694,384.7582631420611,331.2709538070401,-916.9306010383978,-63.22040672417169,1.9031185118825718
4582,155.089,0.035,-0.07053113289025649,385.40702707243497,283.93515395398174,-1078.489764973935,-63.144073757266355,1.7848113888681096
4583,155.123,0.034,-0.39491309807720704,386.05579100280886,271.4862018443683,-590.42049044761,-63.06111263426785,1.4591619624982177
4584,155.159,0.036,-0.7192950632641577,386.7045549331827,268.41753686570627,-228.09484049916875,-62.986683713529814,1.0013783919273256
4585,155.19,0.031,-1.0436770284511079,387.35331886355664,265.6161722811215,-111.0703558728249,-62.929516376823806,0.6998789858793333
4586,155.224,0.034,-1.2028657083380545,387.67169622333057,262.49411247529076,-89.14307890400346,-62.886117780599555,0.6753513946358842
4587,155.261,0.037,-1.0715608267956085,387.40908646024553,259.47519282975566,-77.46151586975336,-62.844340106679674,1.1262364295093794
4588,155.291,0.03,-0.3515477973569431,385.96906040136827,257.3002754772045,-45.88701797666321,-62.79377722363592,1.736944916451948
4589,155.325,0.034,1.3163214049172676,382.62704684828054,257.4411046858748,22.553692348929836,-62.73002122918051,1.5720176862469821
4590,155.359,0.034,4.157669135492262,376.9271188164391,261.81386215900847,134.99709865508225,-62.65593460412328,1.0136882873926827
4591,155.394,0.035,8.033794520650748,369.1480354377547,271.10107908789576,259.0737719615386,-62.5792914143777,1.0387669982145336
4592,155.427,0.033,12.367041624964838,360.43482859274167,282.62563788893146,307.61581874215244,-62.50855897651144,1.4744139165156327
4593,155.461,0.034,16.382660576658296,352.34656944187356,291.5797189611615,233.913085998005,-62.4465905808889,1.9612882328277816
4594,155.494,0.033,19.500854191839533,346.07071944009687,294.9905055352317,85.52177296784056,-62.387043505595514,2.453936935538123
4595,155.532,0.038,21.563052122322173,341.95458181622257,291.92349348441746,-58.80889653595463,-62.31934829927373,2.794033400895255
4596,155.562,0.03,22.77429279877541,339.602814005505,285.59566183183557,-133.2535270013184,-62.24032930495066,2.8676344780133975
4597,155.597,0.035,23.465765487632055,338.345185285156,280.8344954460791,-129.37562898032792,-62.153849415678934,2.732710557758486
4598,155.637,0.04,23.909291224030113,337.60981778009875,277.8717264298184,-100.27551239313264,-62.063943671311975,2.508854682083637
4599,155.664,0.027,24.25068134041259,337.06709355871556,275.29524025373405,-84.6377467418233,-61.97088050361275,2.278336590404936
4600,155.697,0.033,24.53614755482461,336.6021884274754,272.81524774674733,-75.37022766301992,-61.86870150883679,2.071545312018495
4601,155.731,0.034,24.812868511003387,336.12751232601073,270.4983763577162,-66.50702760339871,-61.74707248609422,1.8861772946721043
4602,155.766,0.035,25.08444262775147,335.66070554919196,268.3782277808959,-61.50191551098803,-61.59444758413716,1.749044987843644
4603,155.799,0.033,25.361163583930253,335.2105917493572,266.45945814314683,-60.08022866843671,-61.393537598418845,1.788214600459675
4604,155.833,0.034,25.648531443920888,334.7830633280317,264.7326755432389,-42.682121301559185,-61.111394627881396,1.9315614141109316
4605,155.875,0.042,25.946753923798816,334.37492881643965,263.1353778845443,60.91356857557553,-60.68993707092351,1.6506120384276906
4606,155.905,0.03,26.244976403676745,333.9733782240389,269.8938815864793,350.1552355529691,-60.04039595467634,0.945550386372452
4607,155.934,0.029,26.538619412206796,333.56609849188976,300.81331889423905,662.3670247683625,-59.059718689966395,0.6792446253558663
4608,155.968,0.034,26.82629779053768,333.1515044158371,336.20047045018595,496.2744533118728,-57.702007857232715,0.989351194345589
4609,156.007,0.039,27.120022242040612,332.72834949747244,321.4163545854142,-222.03738709145284,-56.08508104939667,1.455644372537073
4610,156.036,0.029,27.432262922001556,332.297554329829,276.93496236002534,-821.6662818362227,-54.50785778381146,2.0108332927500756
4611,156.069,0.033,27.769557788985605,331.85672538193506,243.31519892021316,-873.792954204373,-53.28093708344196,2.22698651478992
4612,156.104,0.035,28.116343476297583,331.4200166586219,225.6388875582623,-583.2320715861101,-52.507216132678195,1.9636347016991664
4613,156.143,0.039,28.458011846242425,331.0076347464882,217.50827669379848,-297.3586274637737,-52.055975058079405,1.5918418520600406
4614,156.171,0.028,28.783111593934084,330.63260799180307,214.00788092382584,-142.46050620906004,-51.73125465917999,1.2930247290667025
4615,156.205,0.034,29.098986380191874,330.29708866797864,212.54032616356392,-67.39230244879407,-51.417361841784825,1.0348647255292964
4616,156.239,0.034,29.428459630844333,329.9790831607749,211.831299166939,-26.360117881220923,-51.104247085645206,0.8002760703763934
4617,156.28,0.041,29.781085422941278,329.65915180497973,211.7263491805213,0.8041752552762405,-50.85504762546333,0.6321067637498179
4618,156.307,0.027,30.151923090586717,329.3215464196555,212.5983783590664,26.354716289916063,-50.74516270515096,0.5885072950755112
4619,156.34,0.033,30.529111184313724,328.95747708712247,214.4130078287034,46.754680903814915,-50.80522634585659,0.6940804195954574
4620,156.374,0.034,30.897862790459385,328.5737050742042,216.5812155301654,54.58279597297435,-50.9993337077363,0.9203672669475157
4621,156.411,0.037,31.251343361999126,328.1763435688431,218.35067906001348,51.68823936169878,-51.24887565614125,1.202746208590019
4622,156.443,0.032,31.589561870884825,327.7772406308119,219.84675080901144,45.610552913644185,-51.479750572658546,1.4811651933427163
4623,156.476,0.033,31.91620983405701,327.38196518695054,221.18047787093684,38.64251763923486,-51.662409359404926,1.7296753262175053
4624,156.509,0.033,32.22729138166566,326.9847880975107,222.3319450801657,36.1462142778254,-51.821086957977755,1.9659917070396673
4625,156.545,0.036,32.519032744617085,326.58568515947945,223.60255284823515,42.86162096256852,-52.00694438781529,2.2362270021247177
4626,156.577,0.032,32.79765534637448,326.1883236541184,225.2578686963255,52.86467242073696,-52.26704384446834,2.5340346441831056
4627,156.611,0.034,33.06922946312257,325.79827649266065,227.26669355890712,59.46241170639734,-52.6343763817935,2.6833795576392245
4628,156.654,0.043,33.345950419301346,325.4251513835542,229.44335110677653,63.47161418742125,-53.12520772223098,2.4522855656812648
4629,156.681,0.027,33.63959342783139,325.06349401789646,231.6802504683544,69.52497949130378,-53.72809231917107,1.878102836342558
4630,156.713,0.032,33.948773329861424,324.70176778977975,234.40053070827162,78.74065431913932,-54.40660847596471,1.194613192842343
4631,156.747,0.034,34.2691461444942,324.32477949900914,237.47646046597617,82.20898871663185,-55.115199206475324,0.725910137781439
4632,156.785,0.038,34.598308876806406,323.91036983887767,240.20252517666154,72.65144024166511,-55.81175318169579,0.7961578156236699
4633,156.815,0.03,34.929639113591286,323.44732169377005,241.97921667221664,55.01471186097544,-56.46963335253967,1.3740211530947646
4634,156.848,0.033,35.26096935037617,322.92950405514785,243.04957880142305,42.97997781524076,-57.084366942486014,2.04508208011245
4635,156.882,0.034,35.59450558564919,322.37424084415215,244.39339837041052,53.14355865406237,-57.66683326580624,2.2296866073115877
4636,156.919,0.037,35.92773746801269,321.80150957201437,247.03215834661634,79.09748996264837,-58.22829464468361,1.699368602741132
4637,156.949,0.03,36.25906770479756,321.2372147874578,249.96991163785572,87.6832348545915,-58.7661291020897,1.2279485515446427
4638,156.985,0.036,36.59260394007057,320.69113187844965,252.3222554164661,77.59505969772931,-59.259222880589476,1.4700089036356048
4639,157.027,0.042,36.92583582243407,320.159840300847,254.59307866997577,73.02662201951136,-59.67945547767266,1.6699927180089051
4640,157.057,0.03,37.25716605921895,319.6301428993511,257.2530067621084,78.78852348208828,-60.0173830600004,1.2950075121545714
4641,157.086,0.029,37.58442714595255,319.0878938995963,260.01746845608557,82.85181714460889,-60.296187494996886,1.1772820766847187
4642,157.119,0.033,37.90670160616395,318.5177590102548,262.9685149963048,81.97932688428291,-60.55993249574642,1.6906565202860258
4643,157.153,0.034,38.215881508193974,317.9116693533767,265.84629455999715,73.99107157372835,-60.84980595467033,2.3318992218096746
4644,157.188,0.035,38.50762287114541,317.27805365209343,267.7754271726682,56.89279146071871,-61.1787535130861,2.608857921475265
4645,157.221,0.033,38.786245472902806,316.64390010479076,268.8511249868213,35.02187697059714,-61.52558504106806,2.3513281596070748
4646,157.254,0.033,39.05781958965088,316.0317859272066,269.34372955909157,12.994198448078679,-61.857754999761525,1.8254009560464992
4647,157.29,0.036,39.33454054582966,315.4460694849189,269.0600339460528,-10.676403301717723,-62.15296200458255,1.3327639003295473
4648,157.322,0.032,39.6219084058203,314.8756240772372,267.8528308307215,-35.344205094835715,-62.40076241946349,0.9962762425400117
4649,157.356,0.034,39.92013088569823,314.2943026903763,265.8409210430897,-54.19358301969911,-62.59557968842819,0.8487138888718146
4650,157.404,0.048,40.21835336557615,313.6933814253948,263.43620088841084,-63.171055114048414,-62.733171104646644,0.8698663700439977
4651,157.429,0.025,40.50572122556679,313.07288448530556,261.0636341270465,-62.72468066769979,-62.80816790701009,1.005764269127914
4652,157.458,0.029,40.782442181745566,312.4454992731154,259.2273685722578,-57.773428297949216,-62.82223170800408,1.1987092309444236
4653,157.492,0.034,41.05401629849366,311.82680117633987,257.84873093172445,-54.382241293808185,-62.79069700512786,1.4099294289510154
4654,157.529,0.037,41.33073725467244,311.2187499833761,255.99440076979621,-65.9664035137737,-62.74120402565444,1.6246852153054823
4655,157.559,0.03,41.61810511466307,310.61991477989443,252.6817831176083,-95.00451567730687,-62.70824154395675,1.8476573828883456
4656,157.593,0.034,41.916327594541,310.0209193635043,248.1731434682381,-124.89590661228002,-62.71856290887642,2.102178856073579
4657,157.627,0.034,42.21455007441893,309.4243716014836,243.0279635297095,-139.80601179229245,-62.7727546652045,2.3923903992585376
4658,157.663,0.036,42.50191793440956,308.84068290719364,237.77288213135398,-144.28524570805695,-62.836549811666345,2.6069182458893807
4659,157.695,0.032,42.77236374204894,308.28107039624985,233.15728721012908,-147.36590587658395,-62.864344158320094,2.5208471662169294
4660,157.729,0.034,43.02670528810551,307.76151132495755,228.8709148598518,-136.53783419926702,-62.83796854676396,2.0516642308559034
4661,157.763,0.034,43.27031848737733,307.2829720418285,224.79021131674975,-118.73492324904086,-62.78403966656633,1.3836339457396991
4662,157.801,0.038,43.50001628883095,306.8425845527723,221.1921987976362,-103.3168089450336,-62.762556546914446,0.7572612008989279
4663,157.83,0.029,43.712792037933305,306.42380138968014,218.18019973698063,-89.77581645348067,-62.82686578205717,0.40497755980138783
4664,157.865,0.035,43.91879945192319,306.00939172954855,215.78719570715165,-78.50394002883897,-62.9810106970382,0.4593144035528155
4665,157.898,0.033,44.13139078510438,305.58623681118394,213.38439904060365,-75.63433480337103,-63.17653484034546,0.764134475976007
4666,157.938,0.04,44.366316868961576,305.15335558204066,210.20877985391917,-81.20828200453391,-63.3560401170958,1.1291107376874838
4667,157.966,0.028,44.62963274861874,304.71965656212893,207.3506347346102,-83.3005889061521,-63.50406685095568,1.4840975444156563
4668,157.999,0.033,44.910622657805156,304.30892566774054,205.16714024248517,-70.72852089060639,-63.65968428242196,1.777540827382
4669,158.033,0.034,45.18723906403077,303.93852304384956,203.27000532115727,-56.77589542438217,-63.88536046214753,1.9529471343269906
4670,158.068,0.035,45.433322372996436,303.60904979319713,201.7211970226705,-51.21346426457653,-64.2104303939471,1.993195766902145
4671,158.101,0.033,45.635140699946675,303.3090501931548,200.27884068913747,-47.57591574075138,-64.59808668954108,1.9390772980378612
4672,158.134,0.033,45.788160329012236,303.01947016924527,198.70383276633294,-44.85090684173214,-64.97336715760322,1.8680038372901022
4673,158.177,0.043,45.908721012226536,302.72145365775447,197.1234373253222,-42.88364410656031,-65.2869305059502,1.8387677568914345
4674,158.203,0.026,46.024908192480055,302.41037211014583,195.78060845198746,-38.89396786775917,-65.56434039580101,1.8409843784268722
4675,158.236,0.033,46.16069525085409,302.0837241469736,194.75640772304652,-29.979339764335997,-65.90091408012215,1.7926955389847126
4676,158.27,0.034,46.323130672357976,301.74360399250935,194.15790346723054,-18.36807792644768,-66.40400670805167,1.5879607980865766
4677,158.306,0.036,46.502488146213125,301.38384827243016,193.9740734556175,-7.783115999609935,-67.13841363631296,1.1959552860126357
4678,158.338,0.032,46.67588098986912,300.99976574117153,193.994383562041,0.3998220018506453,-68.12451112827736,0.8447686598566768
4679,158.372,0.034,46.83381838299802,300.58319474199817,194.23286439815647,8.757852933455727,-69.3656105719574,0.9877364676757424
4680,158.405,0.033,46.983623641455075,300.13745444512426,194.8867534257014,20.206114006842533,-70.85556646955573,1.597755781641424
4681,158.447,0.042,47.14156103458397,299.66627416534476,196.0449514065317,30.525395994070966,-72.55940134131151,1.8598325098728632
4682,158.474,0.027,47.31495387823996,299.1743654931884,197.0196590248125,33.89888434337299,-74.3845964306064,1.4961487862957181
4683,158.507,0.033,47.49868485505591,298.6681758109233,198.12124255651716,39.85981709176187,-76.17974780111484,1.4435705840548516
4684,158.548,0.041,47.673979344290515,298.14943453039945,199.9359896076328,55.391376952898625,-77.77437762215246,1.9234985506604447
4685,158.575,0.027,47.831916737419405,297.61430904354364,202.59892956101496,75.01179841807689,-79.02958955958421,2.094725019156978
4686,158.608,0.033,47.98172199587646,297.072164593742,205.83241467125717,86.9126342139116,-79.8908978811328,1.7382644358207588
4687,158.642,0.034,48.13965938900536,296.53495304538626,209.14392253677337,87.4528606072817,-80.41797463810744,1.3065591029859842
4688,158.68,0.038,48.31305223266135,296.02144004726597,212.53196971826762,95.78752900372693,-80.70826966495511,1.0381377449412235
4689,158.71,0.03,48.490508060937884,295.53685469096484,216.66102425228172,128.28096847349332,-80.80948150924179,0.8733367053407763
4690,158.744,0.034,48.648569979480975,295.0696927363598,221.08999108088793,147.5639150392654,-80.88350413919352,0.6888778562792404
4691,158.777,0.033,48.76084931862409,294.602781409588,224.87296897888905,128.0881363263841,-81.19017734186295,0.4399815598948752
4692,158.812,0.035,48.8185193771611,294.11138305872817,227.88580322795247,105.86433923921346,-81.7117460478206,0.2668742299668019
4693,158.845,0.033,48.81851937716111,293.5811753359356,231.61040700512422,118.26268385090246,-82.16529222697777,0.2949478422897851
4694,158.879,0.034,48.76084931862409,293.01060540283964,235.7023285021056,125.28658854961657,-82.42951221527616,0.4020539449014561
4695,158.921,0.042,48.648569979480975,292.4091398767557,238.37761242118904,96.53913953890374,-82.59716936283432,0.46279142196106265
4696,158.947,0.026,48.49431135209511,291.7899314586836,239.9111632485084,71.60935788460142,-82.79183899149942,0.4386745788467497
4697,158.982,0.035,48.32313067235798,291.1713361641729,242.41953558937638,75.505625953119,-82.92526234790253,0.3562633882926676
4698,159.014,0.032,48.17324554793292,290.56851325361276,245.17154763083968,65.03144485514193,-82.93286435912958,0.2702773035881136
4699,159.049,0.035,48.07192363094191,289.98909351233044,245.29921754774298,20.830004498191364,-82.90628885226107,0.29834189543775336
4700,159.082,0.033,48.036403907159745,289.4167464590701,242.983222814362,-17.166558869585117,-82.9537844863502,0.5004524542624459
4701,159.116,0.034,48.0719236309419,288.83293166236115,241.87073442670533,-25.407041164694455,-82.99868509325762,0.797182378896637
4702,159.15,0.034,48.17324554793292,288.2189158391983,242.05488056512183,-22.624385517423118,-82.99726148641518,1.1094683397997458
4703,159.213,0.063,48.32313067235799,287.5784871433562,240.95499876948628,-35.63794861182271,-82.98139555213241,1.431751560477232
4704,159.241,0.028,48.4924097065165,286.92763887138136,238.09386631881407,-62.52155955109451,-82.95436600163936,1.8200611173260506
4705,159.266,0.025,48.648569979480975,286.282166309057,235.22336676995747,-107.65834977361118,-82.89004547353831,2.216548218228149
4706,159.292,0.026,48.773399615702914,285.637128790487,231.33343503501493,-172.18100154619898,-82.70239455892738,2.3078141119768913
4707,159.354,0.062,48.86553481562295,284.9763253030496,223.22795764244947,-237.9366498493328,-82.21308065319963,2.0290707279331746
4708,159.382,0.028,48.94430062651569,284.29236927416775,210.25740626512166,-313.8630207975323,-81.38702086071947,1.7923579691284062
4709,159.407,0.025,49.03643582643573,283.5879953712494,195.57078711104077,-443.2072273347064,-80.53065405860164,1.5758897517519184
4710,159.435,0.028,49.16126546265767,282.8838505436983,180.47177817407112,-545.1104674101576,-79.61285555007962,1.5372627945594162
4711,159.495,0.06,49.31932738120076,282.1947261229198,163.09788807850904,-549.6411585023944,-78.06759743827378,1.7971611446039628
4712,159.521,0.026,49.49678320947729,281.53613479940134,143.44972078851757,-524.807325013714,-75.91119507046663,1.7401413134437462
4713,159.548,0.027,49.670176053133275,280.91743670262576,124.7001776170774,-584.1274242352221,-73.7979260005943,1.5430435236726092
4714,159.574,0.026,49.82811344626217,280.3424932665691,107.88545222522374,-619.1927942550559,-71.89846198430543,1.6898386660760656
4715,159.637,0.063,49.97791870471924,279.8103838981979,91.62735610565221,-558.785246627464,-69.796790112771,1.7888975092935926
4716,159.664,0.027,50.13585609784813,279.31898554733823,74.33648348250672,-499.30349061778014,-66.60054279429761,1.549254364680614
4717,159.692,0.028,50.30877830536366,278.8611540849317,56.66434842642381,-545.4068295699361,-60.66201669476738,1.4906093358437948
4718,159.717,0.025,50.48447105469788,278.43075713601985,39.935878908779586,-547.6612323054433,-47.302922011497806,1.647171972830112
4719,159.775,0.058,50.63781617639016,278.03709615663394,27.56894027598572,-368.0399599648207,-19.896124823156995,1.5278219282505536
